,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2022-04-26 15:00:00,2942.8,2945.22,2892.74,2896.18,48587.67710000005,24361.990399999668,64415,141986465.34054342
2022-04-26 16:00:00,2896.18,2909.66,2853.76,2859.76,47742.20149999091,22972.681600000284,65518,137795418.421753
2022-04-26 17:00:00,2859.76,2885.86,2836.41,2882.02,46263.25830000128,23136.582200000517,64156,132549375.96056546
2022-04-26 18:00:00,2882.01,2882.4,2841.58,2860.56,37312.001400001056,18179.856800000394,46154,106702204.52440783
2022-04-26 19:00:00,2860.57,2869.18,2845.69,2856.58,21139.172800000368,9966.903499999924,31109,60353235.6175791
2022-04-26 20:00:00,2856.59,2863.57,2809.36,2838.93,39638.70350000079,19125.174800000306,54646,112370422.81079276
2022-04-26 21:00:00,2838.92,2855.0,2800.0,2829.84,33729.849100000545,17319.024600000233,49929,95155892.59682532
2022-04-26 22:00:00,2829.84,2848.87,2821.0,2840.96,10736.87659999995,5943.268099999994,23302,30471190.46222715
2022-04-26 23:00:00,2840.96,2846.42,2819.44,2821.64,11000.578500000025,4856.948999999995,21646,31168515.247044906
2022-04-27 00:00:00,2821.64,2824.89,2767.0,2809.67,41015.537799999984,15892.252199999917,56736,114647103.29052845
2022-04-27 01:00:00,2809.68,2825.75,2794.46,2816.03,20768.52650000044,10269.121400000113,31984,58401933.17334418
2022-04-27 02:00:00,2816.02,2838.76,2814.18,2837.02,18785.236500000337,9911.584500000028,26935,53103203.59674796
2022-04-27 03:00:00,2837.03,2841.15,2829.1,2838.09,11499.395300000017,6414.2976999999755,16906,32611827.1687961
2022-04-27 04:00:00,2838.1,2844.69,2829.22,2836.28,10086.625899999954,5278.258599999989,16268,28631000.726743866
2022-04-27 05:00:00,2836.29,2849.05,2831.35,2842.85,10187.501899999974,5308.217000000004,15155,28952938.43990907
2022-04-27 06:00:00,2842.86,2858.78,2841.37,2845.01,10281.068300000008,5656.6253999999535,17017,29290606.390739907
2022-04-27 07:00:00,2845.01,2874.98,2843.74,2869.69,14003.399599999995,7339.380499999937,24409,40056429.20484404
2022-04-27 08:00:00,2869.7,2893.0,2866.85,2892.23,22898.04520000012,12760.181099999872,30424,65862598.72919272
2022-04-27 09:00:00,2892.23,2914.34,2867.55,2885.65,37410.60300000085,18127.45449999981,43677,108098818.26013172
2022-04-27 10:00:00,2885.64,2906.58,2875.0,2899.92,20332.03970000032,10401.044499999973,27925,58838721.81396432
2022-04-27 11:00:00,2899.93,2904.23,2889.37,2897.92,11917.16700000006,6141.25739999994,17713,34532369.596731976
2022-04-27 12:00:00,2897.92,2898.21,2860.02,2884.79,21476.639400000284,9450.541300000019,31836,61791249.65835613
2022-04-27 13:00:00,2884.8,2895.87,2864.23,2866.79,20247.16520000045,9874.59879999995,27822,58362336.40643229
2022-04-27 14:00:00,2866.78,2919.87,2855.81,2904.73,40249.33150000031,21029.31720000037,48385,116355591.74755593
2022-04-27 15:00:00,2904.73,2910.0,2820.93,2842.71,59397.32459999928,28243.375900000672,68276,169280584.23081818
2022-04-27 16:00:00,2842.7,2876.2,2835.03,2865.23,35210.52010000045,17632.571800000096,43704,100506134.47693071
2022-04-27 17:00:00,2865.24,2895.0,2855.54,2881.37,26040.555999999917,13242.174700000007,34761,74999595.91939276
2022-04-27 18:00:00,2881.38,2888.22,2858.78,2873.18,22653.95460000001,11232.613900000037,31097,65048105.73574438
2022-04-27 19:00:00,2873.18,2878.2,2845.87,2848.45,14751.3801000001,7134.2003000000195,22185,42242130.85371586
2022-04-27 20:00:00,2848.46,2860.93,2838.93,2852.68,15137.184399999729,7474.96900000003,22118,43119514.845376335
2022-04-27 21:00:00,2852.67,2883.36,2851.0,2864.94,20084.79749999997,9423.282900000047,24050,57618198.78135584
2022-04-27 22:00:00,2864.95,2899.4,2863.04,2887.54,8939.297100000102,4685.18780000003,17822,25762136.86401623
2022-04-27 23:00:00,2887.54,2892.0,2873.31,2875.08,8977.988999999972,4004.964799999999,16617,25875030.61436197
2022-04-28 00:00:00,2875.08,2896.2,2873.95,2888.96,7615.493200000022,3843.3909000000144,12830,21976258.317123
2022-04-28 01:00:00,2888.95,2899.96,2879.98,2894.77,12100.465599999958,5682.5043000000205,18090,34962314.585462146
2022-04-28 02:00:00,2894.77,2915.45,2869.47,2876.96,17292.14620000038,8365.576699999985,26696,50027364.67432505
2022-04-28 03:00:00,2876.95,2900.0,2872.1,2896.37,9599.389500000014,4872.906799999973,14406,27721454.26026285
2022-04-28 04:00:00,2896.37,2899.64,2882.37,2883.85,11636.474100000134,5752.0475999999735,15993,33652248.319120124
2022-04-28 05:00:00,2883.85,2893.94,2879.69,2891.73,8246.706299999983,4483.566299999956,12617,23794545.43867396
2022-04-28 06:00:00,2891.74,2894.99,2875.01,2882.54,9084.153400000036,4384.175799999995,14119,26181742.48075481
2022-04-28 07:00:00,2882.53,2891.4,2877.33,2885.99,7088.65359999997,3730.016999999978,13401,20451300.23799308
2022-04-28 08:00:00,2886.0,2938.04,2880.03,2900.27,25035.609699999604,13481.741300000125,36300,72770018.86860736
2022-04-28 09:00:00,2900.27,2944.25,2899.73,2931.13,32635.706400000738,17744.74840000007,40186,95497323.02292936
2022-04-28 10:00:00,2931.14,2947.47,2930.46,2940.16,18556.63750000033,9500.890700000024,24269,54530268.77147671
2022-04-28 11:00:00,2940.16,2942.19,2923.09,2930.35,12906.1782000003,5932.735599999977,20188,37849895.01999495
2022-04-28 12:00:00,2930.35,2937.56,2924.71,2928.26,9990.174900000153,4531.695699999945,15991,29267168.470970053
2022-04-28 13:00:00,2928.27,2936.0,2909.04,2914.99,22776.377300000426,11556.301200000144,28199,66597939.38032001
2022-04-28 14:00:00,2915.0,2917.01,2867.85,2870.11,44894.8807999976,22613.98070000096,52470,129972773.7539947
2022-04-28 15:00:00,2870.12,2888.64,2853.83,2879.59,33523.857300001,15064.720800000248,43501,96076222.0681966
2022-04-28 16:00:00,2879.59,2946.5,2866.18,2889.53,75397.6506999948,39858.831200001776,98140,219266859.73223168
2022-04-28 17:00:00,2889.53,2939.43,2875.63,2934.71,39881.71809999806,21549.54060000242,54512,116119922.85422736
2022-04-28 18:00:00,2934.71,2971.97,2927.7,2971.19,34497.262200001394,19235.217100000864,49229,101686321.83184694
2022-04-28 19:00:00,2971.19,2980.0,2959.24,2963.64,23247.95940000128,12227.866000000076,31689,69032642.64622511
2022-04-28 20:00:00,2963.63,2978.0,2943.01,2947.83,21214.872900000908,9699.641400000824,32782,62813819.38676386
2022-04-28 21:00:00,2947.84,2969.69,2929.79,2947.52,30291.826700000645,14488.910200000268,36289,89291189.07609746
2022-04-28 22:00:00,2947.51,2956.24,2921.63,2936.22,12793.213300000049,6782.550200000012,21424,37562294.9623411
2022-04-28 23:00:00,2936.22,2938.0,2911.71,2928.66,12801.524500000049,6375.603799999983,18254,37445800.18066911
2022-04-29 00:00:00,2928.66,2941.0,2922.22,2936.93,11899.46579999979,6766.73519999996,18072,34904927.96480298
2022-04-29 01:00:00,2936.92,2946.46,2925.7,2943.74,11812.721500000027,5827.90849999998,19001,34705389.18693286
2022-04-29 02:00:00,2943.74,2944.83,2927.45,2931.65,14020.145299999731,6962.463999999767,18907,41168640.55577412
2022-04-29 03:00:00,2931.66,2936.35,2905.65,2911.17,22438.74699999984,13725.309799999955,25708,65583817.05804504
2022-04-29 04:00:00,2911.17,2928.21,2904.14,2926.21,17850.992699999922,8892.129299999908,22184,52059437.5362039
2022-04-29 05:00:00,2926.21,2927.14,2909.61,2920.01,13914.166600000877,7458.257499999679,18467,40619952.190238215
2022-04-29 06:00:00,2920.0,2935.9,2919.73,2921.86,15050.525900002516,7381.182399999209,23078,44054884.04455463
2022-04-29 07:00:00,2921.86,2928.5,2908.74,2920.77,12053.564200000515,5718.826099999463,25727,35202404.70676647
2022-04-29 08:00:00,2920.78,2929.72,2915.0,2925.85,14114.452500001073,7526.080799999135,22862,41240699.27310821
2022-04-29 09:00:00,2925.84,2927.79,2905.0,2906.29,12537.125000000804,5439.171699999683,19697,36565521.18915491
2022-04-29 10:00:00,2906.3,2906.3,2875.46,2880.21,22890.09790000035,9941.59649999986,34567,66122396.12337034
2022-04-29 11:00:00,2880.22,2889.39,2852.48,2862.63,21645.05900000011,9580.304599999943,31884,62175983.80941853
2022-04-29 12:00:00,2862.64,2868.92,2834.28,2843.11,26458.094300000077,11976.173199999881,36044,75443917.70911819
2022-04-29 13:00:00,2843.11,2874.97,2832.07,2859.46,26267.910699999728,14665.939599999925,31165,75050882.92051071
2022-04-29 14:00:00,2859.46,2886.23,2845.69,2879.25,34961.63189999972,17420.08809999993,40031,100274448.09347679
2022-04-29 15:00:00,2879.25,2883.43,2843.11,2859.1,29653.844799999628,15141.829599999717,36895,84797102.21059585
2022-04-29 16:00:00,2859.09,2867.82,2846.11,2856.51,24243.6806999998,12454.166999999898,29136,69238165.65398929
2022-04-29 17:00:00,2856.51,2857.53,2808.32,2815.93,34068.516299999035,16145.900400000282,42406,96548317.66693284
2022-04-29 18:00:00,2815.94,2836.03,2805.26,2822.72,25528.014199996192,12463.916900000031,34486,72095036.10432355
2022-04-29 19:00:00,2822.71,2829.0,2800.26,2816.19,33296.81759999963,15704.073000000037,35232,93706148.47907476
2022-04-29 20:00:00,2816.2,2820.46,2776.63,2792.96,56305.98379999661,22411.26819999992,53954,157432222.78835782
2022-04-29 21:00:00,2792.95,2815.09,2789.07,2807.18,24464.9727,12954.858899999888,25107,68551564.81622064
2022-04-29 22:00:00,2807.17,2818.15,2801.36,2807.8,11400.39420000055,5264.379000000009,18333,32045278.19665473
2022-04-29 23:00:00,2807.81,2823.0,2795.45,2819.26,10493.421800000031,5636.6434000000145,18057,29492314.935528696
2022-04-30 00:00:00,2819.26,2823.17,2809.08,2817.13,8155.234700000107,4175.637200000016,12842,22966906.94747002
2022-04-30 01:00:00,2817.13,2829.65,2812.19,2826.25,12361.709000000224,5994.212700000047,17917,34889204.013887
2022-04-30 02:00:00,2826.25,2834.05,2821.0,2825.63,11626.525000001298,5763.685700000075,17329,32883333.207366694
2022-04-30 03:00:00,2825.63,2837.82,2822.51,2825.04,13250.955100001538,5954.247100000013,25434,37493711.52972771
2022-04-30 04:00:00,2825.05,2825.77,2810.45,2818.26,10831.842700000096,4732.877299999996,14833,30508913.10161385
2022-04-30 05:00:00,2818.26,2824.0,2809.16,2820.99,9613.623200000298,4744.5882999999985,16512,27087435.19307417
2022-04-30 06:00:00,2821.0,2841.63,2818.0,2836.3,9848.901900002294,5912.592400000206,25420,27887177.14120036
2022-04-30 07:00:00,2836.31,2839.39,2825.18,2831.58,7775.45439999996,3300.075999999993,16169,22012170.24151397
2022-04-30 08:00:00,2831.57,2833.0,2822.54,2829.79,8555.41120000172,3986.365199999983,18255,24192206.09407204
2022-04-30 09:00:00,2829.79,2832.58,2820.46,2822.3,12603.033600000977,6278.126500000087,18434,35621326.44437272
2022-04-30 10:00:00,2822.29,2834.95,2817.69,2833.45,9940.8528000008,5000.289499999995,16499,28087343.07760145
2022-04-30 11:00:00,2833.46,2840.0,2829.01,2830.08,10621.32490000145,5274.82520000002,28488,30088712.82918829
2022-04-30 12:00:00,2830.07,2836.28,2829.19,2830.76,7312.094400000302,3600.1547000000005,14224,20713684.475496054
2022-04-30 13:00:00,2830.76,2836.66,2821.46,2825.02,7886.407300000327,3574.857599999985,14861,22309735.85152802
2022-04-30 14:00:00,2825.02,2830.49,2813.9,2821.05,10874.648800000235,5348.225100000021,18254,30698301.23128608
2022-04-30 15:00:00,2821.06,2824.8,2779.0,2784.0,31137.71939999772,13359.327000000312,37228,87234553.39915802
2022-04-30 16:00:00,2784.0,2823.38,2771.01,2816.08,25535.286799999732,12968.129000000168,34814,71530161.37535436
2022-04-30 17:00:00,2816.07,2822.16,2798.75,2801.57,12911.338600000108,6352.3804000000655,18256,36329951.00657794
2022-04-30 18:00:00,2801.58,2804.67,2780.58,2786.01,18160.038199999915,8933.049800000119,25291,50714673.2240391
2022-04-30 19:00:00,2786.0,2795.0,2775.03,2794.0,13324.047200000248,6626.264600000031,18875,37111936.23298617
2022-04-30 20:00:00,2794.0,2811.0,2788.36,2806.73,10467.851400000089,5819.095900000034,15678,29275458.47242809
2022-04-30 21:00:00,2806.74,2807.86,2786.01,2790.03,9233.406600000086,4660.282300000037,12177,25808804.793607026
2022-04-30 22:00:00,2790.04,2799.81,2785.35,2795.14,9959.112300000172,4802.767599999992,13900,27805362.858575955
2022-04-30 23:00:00,2795.14,2797.0,2780.0,2781.21,14984.550200000092,7431.336899999991,24630,41768568.49713393
2022-05-01 00:00:00,2781.22,2785.82,2709.26,2726.66,78941.11189997933,36248.17579999795,113807,216061237.34091532
2022-05-01 01:00:00,2726.67,2746.82,2716.13,2736.52,34271.282399999196,17011.419500000186,38012,93629004.73188657
2022-05-01 02:00:00,2736.52,2777.36,2725.4,2770.25,28650.636899999936,15123.44760000004,39094,78838014.65081851
2022-05-01 03:00:00,2770.26,2780.62,2754.76,2758.16,16032.09269999991,7515.712600000002,21147,44390387.13836789
2022-05-01 04:00:00,2758.16,2777.77,2758.16,2777.15,11460.102200000054,6426.1472999999805,15744,31730832.58260101
2022-05-01 05:00:00,2777.15,2780.63,2764.18,2772.53,22573.04310000001,11019.491499999964,23446,62582125.21220005
2022-05-01 06:00:00,2772.54,2795.15,2769.23,2782.0,18816.311300000118,10667.812100000066,25140,52407459.03079477
2022-05-01 07:00:00,2782.01,2791.79,2772.0,2776.05,13166.791800000148,7169.313499999994,17080,36639759.80871608
2022-05-01 08:00:00,2776.04,2779.35,2764.67,2766.39,14489.57119999988,7514.041200000017,18501,40172198.699455135
2022-05-01 09:00:00,2766.4,2782.0,2765.18,2778.31,12854.707500000102,7195.681300000039,15959,35673757.52816207
2022-05-01 10:00:00,2778.31,2780.64,2756.8,2768.31,8475.550699999938,4047.2371000000026,13907,23463765.9239071
2022-05-01 11:00:00,2768.32,2775.87,2761.0,2766.42,8231.258000000094,4297.209199999977,14675,22793148.25951713
2022-05-01 12:00:00,2766.42,2769.3,2751.74,2756.8,11207.418500000058,5673.249200000018,17122,30941840.907056976
2022-05-01 13:00:00,2756.79,2779.42,2753.5,2763.88,14552.679499999944,8583.928399999993,19141,40176942.81306519
2022-05-01 14:00:00,2763.88,2771.27,2757.17,2757.99,9218.526499999994,4990.188199999974,13393,25479756.850559074
2022-05-01 15:00:00,2758.0,2767.4,2754.28,2760.19,12476.38290000009,5588.238499999987,15510,34453077.106734864
2022-05-01 16:00:00,2760.18,2819.31,2760.18,2805.75,33194.06600000018,17215.745300000046,36362,92711080.04532936
2022-05-01 17:00:00,2805.76,2828.93,2801.53,2812.2,26489.887900000645,14564.69549999975,31021,74638036.21859272
2022-05-01 18:00:00,2812.21,2819.96,2804.01,2807.06,13988.778699999775,6966.231200000079,17090,39337800.43470916
2022-05-01 19:00:00,2807.05,2808.62,2771.33,2773.22,16274.357199999851,7773.208599999992,21868,45406045.91375898
2022-05-01 20:00:00,2773.23,2777.62,2755.1,2765.39,20779.746399999596,10097.055199999997,24316,57460726.66730741
2022-05-01 21:00:00,2765.4,2817.82,2757.81,2813.19,19345.221799999737,10246.192900000027,23393,53806996.05283968
2022-05-01 22:00:00,2813.18,2821.7,2793.24,2808.61,16150.01069999974,8604.544300000009,20574,45333118.04875098
2022-05-01 23:00:00,2808.61,2823.9,2793.25,2806.98,23198.153899999677,11369.008399999973,22921,65160317.75993576
2022-05-02 00:00:00,2806.98,2849.9,2802.34,2824.81,36648.301399999735,16654.531599999864,34046,103701212.02108474
2022-05-02 01:00:00,2824.81,2849.68,2822.59,2841.41,27726.57670000036,14718.057100000233,27407,78707561.70003186
2022-05-02 02:00:00,2841.66,2848.22,2833.04,2834.21,11138.939400000037,5617.225699999979,15634,31657859.94345515
2022-05-02 03:00:00,2834.21,2841.0,2829.01,2839.15,10269.164500000012,5545.919199999979,13300,29124050.18240794
2022-05-02 04:00:00,2839.15,2846.21,2835.0,2840.72,12265.74700000009,6579.525399999991,14339,34851817.834961586
2022-05-02 05:00:00,2840.72,2865.83,2832.1,2856.81,17391.7924,10076.254399999903,21146,49524750.15607572
2022-05-02 06:00:00,2856.82,2867.21,2849.41,2861.27,14346.479400000095,7154.877999999948,16363,41003194.39834696
2022-05-02 07:00:00,2861.27,2874.59,2856.35,2857.66,13353.640399999995,6664.485299999989,18653,38254434.86996808
2022-05-02 08:00:00,2857.66,2865.72,2841.1,2845.26,13159.100299999931,6188.4649999999765,16857,37567929.45776001
2022-05-02 09:00:00,2845.26,2855.86,2832.18,2838.83,13337.2182000002,6409.667599999985,21133,37911183.10724841
2022-05-02 10:00:00,2838.83,2848.69,2807.64,2810.42,19093.725999999813,9736.414300000071,23176,54039200.57576789
2022-05-02 11:00:00,2810.43,2819.76,2802.44,2806.14,15402.140300000234,7607.552899999952,20795,43297655.83741157
2022-05-02 12:00:00,2806.13,2809.67,2789.63,2795.05,17868.41540000004,8775.900999999976,24687,50028062.13667425
2022-05-02 13:00:00,2795.05,2811.47,2789.28,2795.57,17163.775100000148,9513.149699999944,23117,48073436.690451205
2022-05-02 14:00:00,2795.54,2845.1,2778.78,2829.25,64991.93710000122,33096.19740000017,66884,183063048.4433055
2022-05-02 15:00:00,2829.25,2852.53,2805.23,2828.0,46120.436399998805,24868.494899999525,51680,130458681.29570796
2022-05-02 16:00:00,2827.99,2835.49,2814.1,2827.68,24617.002299999658,12582.142400000048,27702,69498391.29890065
2022-05-02 17:00:00,2827.68,2836.49,2806.24,2809.0,24729.26659999988,12300.788199999995,27262,69818867.89049266
2022-05-02 18:00:00,2809.0,2811.66,2784.24,2797.27,25050.3916999993,12234.483799999978,30059,70123947.00681254
2022-05-02 19:00:00,2797.26,2810.06,2780.0,2801.0,28149.95339999957,13315.190099999978,30038,78632454.32061155
2022-05-02 20:00:00,2800.99,2850.0,2795.55,2841.71,39989.775200000404,21094.737599999637,43713,113149519.78210306
2022-05-02 21:00:00,2841.72,2847.64,2825.99,2826.99,15735.870399999614,7396.942400000054,17266,44662890.77809203
2022-05-02 22:00:00,2827.0,2869.39,2824.08,2866.14,18958.56060000164,10207.605500001053,32537,54111021.61957
2022-05-02 23:00:00,2866.14,2894.22,2860.94,2861.91,18304.891999999763,10430.834000000032,25732,52565669.21608037
2022-05-03 00:00:00,2861.91,2874.48,2851.2,2856.54,12542.055899999828,6133.856400000009,15951,35937121.6739388
2022-05-03 01:00:00,2856.54,2861.47,2836.12,2836.91,18085.45539999977,6788.8338000000595,21866,51532192.8405712
2022-05-03 02:00:00,2836.91,2845.47,2830.27,2844.99,13470.782499999896,5303.823000000034,17765,38225283.20039991
2022-05-03 03:00:00,2844.99,2853.13,2828.65,2839.99,12004.087000000136,5608.911200000044,17928,34119729.86454317
2022-05-03 04:00:00,2840.0,2856.33,2839.01,2851.0,10872.905500000008,5815.284100000057,15095,30980117.502788994
2022-05-03 05:00:00,2851.0,2855.07,2843.93,2849.13,8735.818400000071,4984.067799999986,12440,24894161.41287493
2022-05-03 06:00:00,2849.12,2849.36,2829.9,2844.09,23087.09980000006,9584.791099999946,17958,65504137.77407815
2022-05-03 07:00:00,2844.09,2848.73,2836.93,2840.3,8312.974300000125,3964.982300000033,12235,23633773.03005996
2022-05-03 08:00:00,2840.29,2847.84,2835.1,2844.98,10649.448499999971,5347.732000000015,16688,30249872.024170253
2022-05-03 09:00:00,2844.98,2854.12,2843.72,2844.77,9524.073099999925,5174.074300000055,13777,27120067.635420963
2022-05-03 10:00:00,2844.77,2846.74,2832.7,2833.71,7570.473400000057,3643.795500000008,12957,21507180.7000959
2022-05-03 11:00:00,2833.71,2835.1,2824.0,2830.54,9085.215499999953,4508.723200000036,15689,25709353.39745699
2022-05-03 12:00:00,2830.54,2849.6,2825.0,2849.01,10955.963199999975,6225.297800000017,17513,31091069.62560781
2022-05-03 13:00:00,2849.01,2850.81,2835.76,2837.77,9968.139200000009,4912.309100000044,17457,28345431.57795797
2022-05-03 14:00:00,2837.77,2842.57,2815.31,2834.32,27538.153099999123,12869.239700000076,34088,77956131.44617993
2022-05-03 15:00:00,2834.33,2847.61,2817.3,2822.3,23036.85589999941,11532.664000000037,30797,65222862.16409597
2022-05-03 16:00:00,2822.29,2836.0,2815.66,2822.21,15659.410999999916,7701.703700000028,19614,44268274.68468585
